text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Ma la prospettiva di unirmi a una persona per la vita, di dover essere fedele, obbediente, premurosa, pronta ai sacrifici in nome della famiglia, mettere al mondo figli che un giorno avrebbero potuto dirmi: «Mammà, chi te l’ha fatto fare?», mi teneva ben lontana dal matrimonio.",0.8285692509962246,0.003538086311891675,8.337194046248442e-09,4.302109779530383e-09,9.256890365350046e-08,3.989716788055375e-07,6.24364449031134e-11,0.0023413407616317272,5.314992002070085e-09,8.056116190813256e-11,1.4935405800997614e-08,3.535625000949949e-05,1.7307519306619668e-10,5.896417860640213e-07,6.276790892600914e-11,1.32119585032342e-05,2.061461223945571e-08,6.94767834374943e-07,0.08756384253501892,1.4117750302133913e-09
"Con la stessa originalità con la quale avevo addobbato la casa ornai me e il risultato forse superò le intenzioni. Dall’abito di seta rossa a pizzi il mio seno emergeva con la stessa orgogliosa impudenza per la quale, tra non molto, sarebbe entrato nella leggenda e nel pettegolezzo della storia del cinema.",0.8427690020762384,1.4367506082635373e-06,1.8260809531156497e-09,0.001512938179075718,6.13455120035411e-10,3.9054839362506755e-06,3.162897499464634e-09,4.1341574608111387e-10,4.676043996454382e-10,4.659804209161678e-10,4.177277135308799e-10,0.02843603305518627,1.1722295356619838e-10,0.0060975621454417706,1.5106949025067706e-10,6.60521473037079e-05,9.7615658887662e-05,1.855391076333035e-07,0.32082128524780273,0.46879062056541443
"Ero decisa a infischiarmi delle convenienze dettate dalla mia famiglia e dalle consuetudini e a gradire l’attenzione di uomini maturi (il signor Solvay, l’onorevole Glori) purché la loro intrusione nella mia vita privata favorisse le mie fantasie di successo; […] Cercavo di ravvisare il mio destino per esclusioni. Ormai certa di «colpire», toccava a me scegliere i bersagli.",0.8567353229736909,0.6791787147521973,2.2604209615195714e-09,5.537521996501482e-09,4.221590188535629e-08,0.000124362253700383,1.303767205307338e-09,0.22270013391971588,1.3598842052431337e-08,2.4772717210908013e-07,1.8370862164829305e-08,0.010013571009039879,6.772485505734949e-08,0.020964240655303,3.351838598342205e-11,0.00018522572645451874,6.776251781914766e-10,9.061477612704039e-07,0.562176525592804,1.914287395266001e-07
"Riunii i miei capelli neri, ben tesi, in un nastro color smeraldo, scelsi un paio di scarpe di coppale con tacchi da vertigini, il mio abito più attillato e più corto e con la scusa  dell’autografo riuscii a entrare nel camerino di Besozzi e a farmi dire da lui esattamente quel che volevo mi dicesse: «Lo sa che lei ha un volto interessante? Dev’essere anche fotogenica».",0.8364922939799726,0.0024726230185478926,3.336249679297687e-11,1.2799555859643874e-09,1.3393819386919859e-10,4.637873189494712e-06,2.4840346446453054e-10,1.1686220047213425e-10,3.21418724968936e-10,4.285595142650145e-11,5.536206562628543e-11,0.0222861859947443,9.121535471390274e-11,8.059445804065035e-07,5.117281164784826e-12,0.000570315751247108,1.6531986446466362e-08,7.966682460391894e-06,4.298194107832387e-05,0.11920291930437088
"Roma si delineò come meta precisa. Le circostanze, però, imposero che raggiungessi la capitale con itinerario da gambero, tant’è vero che mi ritrovai a Milano. Per tentare la carriera cinematografica dovevo rompere con la famiglia. Per rompere con la famiglia mi conveniva trovare un appoggio consistente, anzi una catapulta che mi proiettasse fuori da Livorno. […] Avevo un abito celeste a grandi pois bianchi e un fiore nei capelli neri. […] Presi un taxi e subito un treno per Milano. Addio al passato, senza rimpianti. Sfilavano davanti al finestrino le rocce della costa, le pinete marittime, e non avvertivo alcuna nostalgia. Io stessa ero meravigliata della serenità con la quale fuggivo di casa, esperienza che tante giovani hanno fatto ma, ne sono sicura, sempre con un brivido d’angoscia. Non io.",0.8876237759832293,0.46879062056541443,0.16885694861412048,1.1044987147101892e-08,2.2252811504586134e-06,0.1561049073934555,8.988284783129075e-09,0.1561049073934555,1.9596836864366196e-07,7.08091640877484e-11,2.475180893579676e-10,0.010013571009039879,3.694091976758074e-10,1.4419454075209615e-08,0.009125636890530586,0.08269733935594559,1.7945302133171026e-08,4.869244776273263e-07,0.9362850189208984,0.00955939944833517
"Accettai a capo chino rimproveri e minacce, imposi alla mia voce toni pentiti, dolci, suadenti. Ma dissi anche a mammà che non tutte le donne nascono con l’istinto materno, che io proprio non ce l’avevo, che se mi fossi accasata e avessi messo al mondo figlioli allora sì avrei fallito. […] No, non volevo quattro mura intorno, non volevo esaurirmi accudendo marito e figli. Il mondo era tanto più grande, volevo conoscerlo e viverlo. […] le chiesi di fermarsi a Roma con me per un mese. Un mese soltanto. O riuscivo a qualcosa, o mi arrendevo. […] con mia madre stabilimmo un patto. Non ci saremmo fermate a Roma un mese, ma un anno. Allo scadere dell’anno, se non fossi diventata un’attrice vera, sarei tornata a Livorno per sempre.",0.8950984600232914,0.8933094143867493,6.320666216197424e-06,2.7473019414969713e-09,7.044324775051791e-06,0.002453428227454424,6.058067825165381e-09,0.04742587357759476,5.713302275722754e-09,5.946536596468377e-10,2.350365321035497e-06,0.29421496391296387,2.0255413346603746e-08,9.132548370871518e-07,4.000826336891805e-08,0.05834583938121796,4.6335553172127675e-09,1.049245383910602e-05,0.8175744414329529,0.004905405919998884
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",0.963096052990295,4.9119975448208564e-11,0.03308597952127457,7.946127880131826e-07,5.146438386560703e-09,0.008187909610569477,1.3772582185822557e-08,9.759074437454274e-09,7.3226047447860765e-09,2.111320673847672e-09,1.107904736841192e-07,0.00025714197545312345,5.374215517051084e-10,0.0009253848693333566,0.0004965042462572455,0.04885777831077576,1.140842869062908e-07,5.817189048684668e-06,0.011687257327139378,0.001573112211190164
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",0.9301203680224717,0.03308597952127457,4.610108703673177e-07,1.653911931498442e-05,0.004297939129173756,0.008577484637498856,2.0858317295591178e-09,1.0048258758388329e-07,2.2974816715759516e-08,0.29421496391296387,0.10521054267883301,0.044680867344141006,4.1494381264328695e-09,8.818923379294574e-05,5.9426639609228e-07,0.015189048834145069,4.628152225905069e-07,3.413489321246743e-05,0.7431679368019104,0.002822832902893424
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",0.8391806250438094,6.029458887724104e-08,4.297021419241709e-11,8.83250583783024e-10,1.683241134742275e-05,0.06371499598026276,0.16451646387577057,6.807758246019091e-10,1.3207311633234298e-10,4.111008755636192e-10,2.3588652808825827e-08,0.001838665222749114,0.17781086266040802,2.1227490876185584e-08,4.512007087398295e-12,0.02931223064661026,3.69763802154921e-06,2.3506663637817837e-05,0.008985428139567375,0.977022647857666
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",0.8849758349824697,5.520498502775695e-10,2.5551465387962935e-09,5.116371770697015e-09,5.083030600872007e-07,0.02595735713839531,0.29421496391296387,2.5064730380108813e-07,1.0284296331208864e-10,1.4333073616867864e-09,0.05582314357161522,4.189971150481142e-06,0.24508501589298248,0.024423090741038322,3.343818277823374e-11,0.12940272688865662,2.673735480129835e-06,1.3030766012889217e-06,0.9149009585380554,2.216605707872077e-06
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",0.8581581390462816,7.194132845000922e-09,1.587926057311506e-08,7.685532765755454e-10,1.0308186801921693e-06,0.0005484792054630816,1.3880603333404906e-08,1.865737564443748e-09,4.850328472194576e-11,3.336555337574154e-11,0.0008231385727412999,2.7420898618402134e-07,1.3290400724397244e-10,5.80500284286245e-07,4.611274925991893e-05,0.00028685410507023335,1.944037431034218e-10,4.0210085217040614e-07,0.665410578250885,7.436190552212452e-12
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",0.8184991070302203,7.517330757877971e-09,8.055624223235469e-11,2.0451136339971754e-09,6.526739184664621e-07,3.023383499112242e-07,1.3418733901815472e-09,2.5256180480326407e-10,1.1496191554272173e-08,1.8225176923181152e-09,1.4447644858250897e-08,0.6513549089431763,2.318747829122003e-05,9.818326361710206e-06,1.393783265885018e-11,7.9673009167891e-05,5.368750066736538e-07,1.5084222582117945e-07,0.19682618975639343,3.0415963010455016e-06
"Si chiamava Angela Bellomi, ma era sempre vissuta in Francia. Aveva militato nella Resistenza ed era stata protagonista di un complicato andirivieni di messaggi e quattrini tra i partigiani italiani e quelli francesi. «Uno rischia la pelle per la propria patria e finisce così» sentenziò. Rinunciai ad approfondire: d’altronde anche la mia era una vicenda assurda. Entrambe travolte dalla stessa marea di violenza diventammo amiche ma io posi una condizione: che non mi rompesse l’anima con le sue prodezze da partigiana: «Teniamoci le nostre idee e cerchiamo di campare. Tanto non è andata bene né a me né a te».",0.8568049740279093,2.3027537654485286e-09,5.052582352504942e-08,2.6144630904667565e-09,2.726470256675384e-06,0.0025909794494509697,0.01640303246676922,2.215618355450033e-09,1.7008540409424455e-10,1.3896236339405732e-07,0.008985428139567375,0.00013135180051904172,3.800140120802098e-06,7.778712785011521e-09,2.0283759047390326e-11,0.02517884224653244,2.0741906610055594e-06,5.2553959903889336e-06,0.1919327825307846,1.7252675676981966e-10
"Forse avevo imparato a recitare. […] Ma di sicuro non avevo ancora imparato a essere una diva; il mio comportamento continuava a essere schivo, timido, quello di una ragazza che cerca lavoro ostinatamente ma con umiltà. […] alla sala di proiezione dove cercai di passare inosservata e quasi di nascondermi in una delle ultime file. Peccato, perché correvo anche il. rischio di sciupare l’effetto (e la spesa)dell’abito che mi avevano consigliato le sorelle Gori di via Condotti: una lunga gonna nera con una tunica a grandi rose sfumate e una giacca di minuscole piume nere. […] A questo pensavo mentre mi rivedevo negra sullo schermo […] Cominciarono gli applausi a scena aperta, nel buio. Quando si accesero le luci mi parve che la sala mi si rivoltasse contro: tutti girarono le spalle allo schermo per inneggiare a Doris Duranti rannicchiata là in fondo. […] Non c’era un critico che trovasse il film meno che stupendo, ma soltanto l’americana Gloria Wander […] mi fece il complimento che aspettavo: «Bianca o nera, tu sei la donna più sexy d’Italia».",1.0287029149476439,3.439351132783486e-07,5.5077276073234316e-11,8.107959729386494e-06,3.873370957307998e-09,0.0003340431721881032,1.8623751429913682e-08,2.3525387859990587e-08,7.661178913487277e-10,4.861739136274856e-11,0.00021152888075448573,0.5774953961372375,7.09540898258254e-11,6.814872176619247e-05,1.7894892165304377e-11,0.06754669547080994,3.718824928000686e-07,1.7586249896339723e-06,0.9688562154769897,0.637030839920044
"Gli uomini della troupe, devo dire, non dimostrarono di essere idonei agli onori e agli oneri del clima imperiale.Appena sbarcati presero a lamentarsi della polvere che si mescolava ai loro ruscelletti di sudore, cercarono di proteggersi i capelli incollati alle tempie con caschi coloniali e per il timore di serpenti e scorpioni si armarono di stivaloni dentro i quali i loro piedi bollivano. Parevano le caricature del colono disadattato, del borghese in pantofole sbalestrato in Eritrea. Avrebbero dato piena soddisfazione ai detrattori dell’Italia fascista,Io invece, con i miei sandaletti da spiaggia tipo Capri, un fazzoletto di cotone in testa e i miei vestiti a pois, stavo benissimo. All’Asmara poi, dove l’aria era più fine, mi sentivo meravigliosamente e constatavo laverità di quanto avevo letto sulla «Domenica del Corriere»; la nostra Asmara era un giardino. […] Alloggiammo per dieci giorni in un albergo della catena Ciao. Ciao, parola italianissima diventata mondiale  proprio come fascismo  stava anche a indicare la cordialità con la quale trattavamo i nostri buoni indigeni. Cordialità, ricambiata: n’ebbi la prova durante la cena nella residenza del governatore dove insieme a noi furono invitati alcuni notabili eritrei, persone degnissime, che conoscevano Roma, parlavano italiano e sapevano stare a tavola come noi. Avevamo insegnato qualcosa e, al momento del brindisi, dissi con vanto sincero che anche noi attori stavamo facendo qualcosa per l’impero e per il duce. […]",1.201111634960398,6.246693440292717e-11,1.255812009937074e-09,2.346229699412561e-08,2.2955811118663405e-07,0.012624948285520077,0.06371499598026276,5.500084762632973e-11,9.069767853420174e-11,3.178971530459762e-10,2.473595495100511e-10,0.28140559792518616,0.14033624529838562,7.113453193596797e-06,4.6742484300921205e-06,0.2689414322376251,4.2162109914478663e-10,1.581260221428238e-05,0.7879312038421631,1.0075280698629285e-07
