text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Mio padre moriva. Lo intuii dai segni che anche una bambina distingue: a casa erano tutti storditi, nessuno mangiava né chiacchierava, qualcuno si asciugava gli occhi voltato verso il muro o dietro le porte. A me venne fame e reclamai la cena, e perché nessuno mi dava retta lo ripetei forte, strillando: «Ho fame!». […]  Fu in quel momento, nell'attraversare la porta di casa mia odorosa di fiori e di morte, che decisi di crescere in fretta per affrontare la vita a modo mio.",1.9265693760244176,0.7310585379600525,0.8933094143867493,0.022977370768785477,4.683888619183563e-05,0.9953904151916504,5.368750066736538e-07,0.11920291930437088,0.9324532747268677,3.4808123018592596e-05,9.276364494326117e-07,0.7310585379600525,1.715956159387133e-07,2.419886016014061e-07,0.0019267346942797303,0.010986941866576672,9.042454962582269e-08,0.0004442183708306402,0.9947799444198608,2.3454339270756464e-07
"Una scuola qualsiasi dovevo pur frequentarla. «Magistrali» ordinò mio fratello. E finii alle magistrali: per me uno studio valeva l’altro, cioè niente. Durante l’estate a Castiglioncello avevo conosciuto una lontana parente di mammà, una vedova molto grassa che mi raccontava storie di popoli esotici, di razze diverse; viaggiare per il mondo, nei miei sogni, era la sola scuola accettabile.",1.9134767410578206,0.037326887249946594,6.339210358419223e-06,0.010986941866576672,0.00015843621804378927,0.9953904151916504,4.4254902604734525e-06,0.22270013391971588,0.9914224743843079,0.00013982206291984767,0.2689414322376251,0.0003799845289904624,3.8449352359748445e-06,1.1015954441973008e-06,1.81622237960255e-06,0.022977370768785477,8.139691999531351e-06,0.0015011823270469904,0.9890130758285522,1.1015954441973008e-06
"Eravamo a tavola il giorno che dissi: «Farò l’attrice». Udii il rumore della posata che mio fratello Dino lasciò cadere nel piatto. «Mai. Mai, ricordalo. E se per disgrazia succedesse, ti proibisco di continuare a chiamarti Duranti» Dino minacciò.",1.9396912909578532,0.00020342698553577065,2.4824801130307605e-06,0.0009110511746257544,3.3931446523638442e-06,0.9740425944328308,1.0907282188554746e-07,0.7772998809814453,0.7310585379600525,3.0415963010455016e-06,3.8449352359748445e-06,0.006692850962281227,1.378809599827946e-07,2.7535690605873242e-05,1.1610742234324789e-07,0.00013982206291984767,9.721546803120873e-07,4.985958003089763e-05,0.6791787147521973,0.4378235340118408
"Ma la prospettiva di unirmi a una persona per la vita, di dover essere fedele, obbediente, premurosa, pronta ai sacrifici in nome della famiglia, mettere al mondo figli che un giorno avrebbero potuto dirmi: «Mammà, chi te l’ha fatto fare?», mi teneva ben lontana dal matrimonio.",1.9338561109034345,0.037326887249946594,7.889262633398175e-06,2.7969301299890503e-05,0.037326887249946594,0.7057850360870361,3.9278620533877984e-07,0.9820137619972229,0.010986941866576672,2.406102339591598e-06,0.4378235340118408,0.00012339458044152707,6.893610589031596e-07,1.9525883544702083e-05,4.6644510121041094e-07,0.0007096704212017357,0.00015843621804378927,0.00034599160426296294,0.9924227595329285,4.0525458189222263e-07
"Con la stessa originalità con la quale avevo addobbato la casa ornai me e il risultato forse superò le intenzioni. Dall’abito di seta rossa a pizzi il mio seno emergeva con la stessa orgogliosa impudenza per la quale, tra non molto, sarebbe entrato nella leggenda e nel pettegolezzo della storia del cinema.",1.9352578659309074,0.04742587357759476,0.04742587357759476,0.970687747001648,3.7266393064783188e-06,0.9465966820716858,2.902311962316162e-06,2.5071596610359848e-05,5.144220995134674e-05,5.594337835646002e-06,7.979937777236046e-08,0.6791787147521973,6.681516424578149e-07,8.939696272136644e-06,1.248270905307436e-06,0.0009110511746257544,0.00012339458044152707,0.003172682598233223,0.3775406777858734,0.0011695103021338582
"Ero decisa a infischiarmi delle convenienze dettate dalla mia famiglia e dalle consuetudini e a gradire l’attenzione di uomini maturi (il signor Solvay, l’onorevole Glori) purché la loro intrusione nella mia vita privata favorisse le mie fantasie di successo; […] Cercavo di ravvisare il mio destino per esclusioni. Ormai certa di «colpire», toccava a me scegliere i bersagli.",1.9447808139957488,0.9902915358543396,7.183260549936676e-06,0.014063628390431404,0.0024726230185478926,0.9875683188438416,2.9480165721906815e-06,0.18242552876472473,2.392351052549202e-05,3.9442587876692414e-05,8.139691999531351e-06,0.09534945338964462,0.0007096704212017357,0.8933094143867493,2.6016164156317245e-06,0.010986941866576672,0.0011695103021338582,0.010986941866576672,0.9940890073776245,0.14804719388484955
"Riunii i miei capelli neri, ben tesi, in un nastro color smeraldo, scelsi un paio di scarpe di coppale con tacchi da vertigini, il mio abito più attillato e più corto e con la scusa  dell’autografo riuscii a entrare nel camerino di Besozzi e a farmi dire da lui esattamente quel che volevo mi dicesse: «Lo sa che lei ha un volto interessante? Dev’essere anche fotogenica».",1.9313417800003663,0.000552778656128794,1.0407800488110297e-07,9.915272676153108e-05,7.571149467366922e-07,0.7310585379600525,4.993717794832264e-08,7.042270766532965e-08,5.896417860640213e-07,2.785271533412015e-07,2.5907068490482743e-08,0.8175744414329529,2.286290801123414e-08,3.8449352359748445e-06,4.840077139078858e-08,1.5206839634629432e-05,6.144174221844878e-06,0.0007096704212017357,0.0015011823270469904,0.00020342698553577065
"Roma si delineò come meta precisa. Le circostanze, però, imposero che raggiungessi la capitale con itinerario da gambero, tant’è vero che mi ritrovai a Milano. Per tentare la carriera cinematografica dovevo rompere con la famiglia. Per rompere con la famiglia mi conveniva trovare un appoggio consistente, anzi una catapulta che mi proiettasse fuori da Livorno. […] Avevo un abito celeste a grandi pois bianchi e un fiore nei capelli neri. […] Presi un taxi e subito un treno per Milano. Addio al passato, senza rimpianti. Sfilavano davanti al finestrino le rocce della costa, le pinete marittime, e non avvertivo alcuna nostalgia. Io stessa ero meravigliata della serenità con la quale fuggivo di casa, esperienza che tante giovani hanno fatto ma, ne sono sicura, sempre con un brivido d’angoscia. Non io.",1.9217519030207768,0.9796676635742188,0.00016346470511052758,0.014063628390431404,9.610241977497935e-05,0.9978172779083252,1.6187581422855146e-05,0.9796676635742188,0.006692850962281227,7.646536687389016e-06,0.0019267346942797303,0.2689414322376251,2.1907815153099364e-06,2.332074700461817e-06,0.04742587357759476,0.01798621006309986,1.628051677471376e-06,0.0011695103021338582,0.9914224743843079,0.3775406777858734
"Accettai a capo chino rimproveri e minacce, imposi alla mia voce toni pentiti, dolci, suadenti. Ma dissi anche a mammà che non tutte le donne nascono con l’istinto materno, che io proprio non ce l’avevo, che se mi fossi accasata e avessi messo al mondo figlioli allora sì avrei fallito. […] No, non volevo quattro mura intorno, non volevo esaurirmi accudendo marito e figli. Il mondo era tanto più grande, volevo conoscerlo e viverlo. […] le chiesi di fermarsi a Roma con me per un mese. Un mese soltanto. O riuscivo a qualcosa, o mi arrendevo. […] con mia madre stabilimmo un patto. Non ci saremmo fermate a Roma un mese, ma un anno. Allo scadere dell’anno, se non fossi diventata un’attrice vera, sarei tornata a Livorno per sempre.",1.9064629659987986,0.9465966820716858,7.889262633398175e-06,0.00010720880527514964,0.0019267346942797303,0.9914224743843079,1.0188092574026086e-06,0.010986941866576672,0.00407013762742281,9.818326361710206e-06,0.0007096704212017357,0.2689414322376251,1.051149638442439e-06,2.6016164156317245e-06,6.786734729757882e-07,0.3775406777858734,0.0002611903182696551,0.0009110511746257544,0.9933071732521057,0.9465966820716858
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",1.9099404839798808,3.8449352359748445e-06,0.11920291930437088,0.10669060051441193,6.681516424578149e-07,0.9940890073776245,3.535625000949949e-05,2.496701370091614e-07,3.7266393064783188e-06,8.939696272136644e-06,0.00043055712012574077,0.0024726230185478926,8.57923566854879e-07,9.721546803120873e-07,6.339210358419223e-06,0.01798621006309986,1.914287395266001e-07,0.00012339458044152707,0.18242552876472473,1.248270905307436e-06
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",1.9425130110466853,0.09534945338964462,3.0415963010455016e-06,0.02931223064661026,0.0019267346942797303,0.9890130758285522,4.313912143061316e-07,1.8448236005497165e-06,1.3420013601717073e-05,0.9940890073776245,0.9859364032745361,0.008577484637498856,1.6536895373064908e-06,0.22270013391971588,1.81622237960255e-06,0.09534945338964462,0.010986941866576672,0.00020988310279790312,0.9982993006706238,1.81622237960255e-06
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",1.9152810060186312,0.010986941866576672,2.0904585653624963e-06,0.00034599160426296294,1.67014204635052e-05,0.9820137619972229,0.9399133324623108,2.994440819747979e-06,2.902311962316162e-06,1.6028110394472606e-06,3.2887492125155404e-06,0.00013982206291984767,0.9933071732521057,2.058049176412169e-06,3.156125956138567e-07,0.003172682598233223,7.571149467366922e-07,0.0024726230185478926,0.01798621006309986,0.00015843621804378927
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",1.9113798489561304,2.4300241420860402e-05,1.6536895373064908e-06,0.060086652636528015,8.664653250889387e-06,0.9740425944328308,0.9740425944328308,7.183260549936676e-06,4.936989171255846e-06,7.183260549936676e-06,0.32082128524780273,0.0007096704212017357,0.9046505093574524,0.18242552876472473,7.81148287387623e-07,0.4378235340118408,0.562176525592804,0.0024726230185478926,0.9796676635742188,9.721546803120873e-07
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",1.9267071470385417,0.00043055712012574077,0.022977370768785477,0.0001442598586436361,4.936989171255846e-06,0.9820137619972229,9.610241977497935e-05,3.647853736765683e-05,9.610241977497935e-05,2.994440819747979e-06,0.4378235340118408,0.0002959570847451687,2.2125668692751788e-05,2.5071596610359848e-05,0.0007096704212017357,0.014063628390431404,7.571149467366922e-07,9.915272676153108e-05,0.9399133324623108,9.721546803120873e-07
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",1.913897720980458,9.610241977497935e-05,1.267928269044205e-06,5.338155460776761e-06,2.0904585653624963e-06,0.14804719388484955,1.628051677471376e-06,7.571149467366922e-07,4.356879799161106e-06,1.003014176603756e-06,5.896417860640213e-07,0.0001442598586436361,1.81622237960255e-06,4.5921356672806724e-07,1.6893528709260863e-07,9.223469533026218e-06,3.5763591199611255e-07,9.915272676153108e-05,0.8933094143867493,5.594337835646002e-06
