text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Mio padre moriva. Lo intuii dai segni che anche una bambina distingue: a casa erano tutti storditi, nessuno mangiava né chiacchierava, qualcuno si asciugava gli occhi voltato verso il muro o dietro le porte. A me venne fame e reclamai la cena, e perché nessuno mi dava retta lo ripetei forte, strillando: «Ho fame!». […]  Fu in quel momento, nell'attraversare la porta di casa mia odorosa di fiori e di morte, che decisi di crescere in fretta per affrontare la vita a modo mio.",0.07446122006513178,0.03971341624855995,0.6583568453788757,0.3947734832763672,0.9514720439910889,0.995084822177887,0.9981931447982788,0.981622040271759,0.8407379984855652,0.23423703014850616,0.18623985350131989,0.6905802488327026,0.011995573528110981,0.7751376032829285,0.9160832762718201,0.9001597166061401,0.004499975126236677,0.8739936947822571,0.994390070438385,0.10852662473917007
"Una scuola qualsiasi dovevo pur frequentarla. «Magistrali» ordinò mio fratello. E finii alle magistrali: per me uno studio valeva l’altro, cioè niente. Durante l’estate a Castiglioncello avevo conosciuto una lontana parente di mammà, una vedova molto grassa che mi raccontava storie di popoli esotici, di razze diverse; viaggiare per il mondo, nei miei sogni, era la sola scuola accettabile.",0.07446122006513178,0.5632736086845398,0.05613063648343086,0.05169704928994179,0.5312049388885498,0.5099419951438904,0.9274453520774841,0.9896932244300842,0.43510013818740845,0.5323213934898376,0.055832505226135254,0.08405724912881851,0.004192507825791836,0.5122038722038269,0.9330973625183105,0.027858663350343704,0.6090659499168396,0.14224575459957123,0.3810803294181824,0.0041995299980044365
"Eravamo a tavola il giorno che dissi: «Farò l’attrice». Udii il rumore della posata che mio fratello Dino lasciò cadere nel piatto. «Mai. Mai, ricordalo. E se per disgrazia succedesse, ti proibisco di continuare a chiamarti Duranti» Dino minacciò.",0.07446122006513178,0.15810266137123108,0.4535512328147888,0.7143436074256897,0.7692451477050781,0.9748408794403076,0.9694070816040039,0.9963772296905518,0.4410876929759979,0.6940351724624634,0.11203084886074066,0.6993030905723572,0.31377533078193665,0.9963783621788025,0.8715499043464661,0.7103660106658936,0.6905491352081299,0.7477224469184875,0.994103193283081,0.9511054754257202
"Ma la prospettiva di unirmi a una persona per la vita, di dover essere fedele, obbediente, premurosa, pronta ai sacrifici in nome della famiglia, mettere al mondo figli che un giorno avrebbero potuto dirmi: «Mammà, chi te l’ha fatto fare?», mi teneva ben lontana dal matrimonio.",0.07446122006513178,0.050742607563734055,0.22378529608249664,0.215794175863266,0.9348390102386475,0.9743377566337585,0.591433048248291,0.9772613048553467,0.40337884426116943,0.442722886800766,0.2278168499469757,0.5101199746131897,0.007157010491937399,0.4622739553451538,0.15001200139522552,0.9627913236618042,0.18912404775619507,0.020341316238045692,0.7513968348503113,0.03797335922718048
"Con la stessa originalità con la quale avevo addobbato la casa ornai me e il risultato forse superò le intenzioni. Dall’abito di seta rossa a pizzi il mio seno emergeva con la stessa orgogliosa impudenza per la quale, tra non molto, sarebbe entrato nella leggenda e nel pettegolezzo della storia del cinema.",0.07446122006513178,0.04710281267762184,0.9572399854660034,0.43695178627967834,0.19128988683223724,0.40120235085487366,0.9909899830818176,0.6168762445449829,0.16478899121284485,0.49021977186203003,0.2575004994869232,0.9112864136695862,0.01733228750526905,0.7492753267288208,0.9725323915481567,0.9835278391838074,0.306637167930603,0.17353734374046326,0.9199443459510803,0.29616060853004456
"Ero decisa a infischiarmi delle convenienze dettate dalla mia famiglia e dalle consuetudini e a gradire l’attenzione di uomini maturi (il signor Solvay, l’onorevole Glori) purché la loro intrusione nella mia vita privata favorisse le mie fantasie di successo; […] Cercavo di ravvisare il mio destino per esclusioni. Ormai certa di «colpire», toccava a me scegliere i bersagli.",0.07824464840814471,0.02990628406405449,0.9946245551109314,0.06233511492609978,0.220713272690773,0.8951088786125183,0.42069828510284424,0.997170627117157,0.01795980893075466,0.391803503036499,0.10944654792547226,0.6906222701072693,0.09496613591909409,0.9790781736373901,0.06971307843923569,0.5627816915512085,0.0017252813559025526,0.38474687933921814,0.2616941034793854,0.008651192300021648
"Riunii i miei capelli neri, ben tesi, in un nastro color smeraldo, scelsi un paio di scarpe di coppale con tacchi da vertigini, il mio abito più attillato e più corto e con la scusa  dell’autografo riuscii a entrare nel camerino di Besozzi e a farmi dire da lui esattamente quel che volevo mi dicesse: «Lo sa che lei ha un volto interessante? Dev’essere anche fotogenica».",0.07824464840814471,0.8683972358703613,0.2370615452528,0.733005702495575,0.6188666820526123,0.7044113874435425,0.9937937259674072,0.9508311152458191,0.6327361464500427,0.49576327204704285,0.005861187353730202,0.6191009283065796,0.021848389878869057,0.9703246355056763,0.9894254803657532,0.9290987849235535,0.9754102230072021,0.9275833368301392,0.9584308862686157,0.5569850206375122
"Roma si delineò come meta precisa. Le circostanze, però, imposero che raggiungessi la capitale con itinerario da gambero, tant’è vero che mi ritrovai a Milano. Per tentare la carriera cinematografica dovevo rompere con la famiglia. Per rompere con la famiglia mi conveniva trovare un appoggio consistente, anzi una catapulta che mi proiettasse fuori da Livorno. […] Avevo un abito celeste a grandi pois bianchi e un fiore nei capelli neri. […] Presi un taxi e subito un treno per Milano. Addio al passato, senza rimpianti. Sfilavano davanti al finestrino le rocce della costa, le pinete marittime, e non avvertivo alcuna nostalgia. Io stessa ero meravigliata della serenità con la quale fuggivo di casa, esperienza che tante giovani hanno fatto ma, ne sono sicura, sempre con un brivido d’angoscia. Non io.",0.07824464840814471,0.0549335740506649,0.0917775109410286,0.2656790018081665,0.8627009391784668,0.6847137212753296,0.8371947407722473,0.7450229525566101,0.19705766439437866,0.3442690074443817,0.029517382383346558,0.17224381864070892,0.5184682011604309,0.7608651518821716,0.8762110471725464,0.9965112805366516,0.01770804077386856,0.3961864113807678,0.7074791789054871,0.1885901540517807
"Accettai a capo chino rimproveri e minacce, imposi alla mia voce toni pentiti, dolci, suadenti. Ma dissi anche a mammà che non tutte le donne nascono con l’istinto materno, che io proprio non ce l’avevo, che se mi fossi accasata e avessi messo al mondo figlioli allora sì avrei fallito. […] No, non volevo quattro mura intorno, non volevo esaurirmi accudendo marito e figli. Il mondo era tanto più grande, volevo conoscerlo e viverlo. […] le chiesi di fermarsi a Roma con me per un mese. Un mese soltanto. O riuscivo a qualcosa, o mi arrendevo. […] con mia madre stabilimmo un patto. Non ci saremmo fermate a Roma un mese, ma un anno. Allo scadere dell’anno, se non fossi diventata un’attrice vera, sarei tornata a Livorno per sempre.",0.07824464840814471,0.034004051238298416,0.10045222193002701,0.18049481511116028,0.7275427579879761,0.9555747509002686,0.8201198577880859,0.9671153426170349,0.43793371319770813,0.2978726923465729,0.011550740338861942,0.41686245799064636,0.40453147888183594,0.02579888328909874,0.7042223811149597,0.34323644638061523,0.9913689494132996,0.8693773150444031,0.7942957878112793,0.11807674914598465
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",0.07824464840814471,0.04141278192400932,0.028604377061128616,0.16295507550239563,0.8427649140357971,0.8500140309333801,0.7047629952430725,0.11324269324541092,0.2585567533969879,0.7306643724441528,0.007089503575116396,0.30724388360977173,0.1172146126627922,0.942667543888092,0.7597060799598694,0.6757801175117493,0.01853882148861885,0.8600792288780212,0.9606064558029175,0.13381986320018768
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",0.07824464840814471,0.04770107939839363,0.1982453614473343,0.505731463432312,0.9119107127189636,0.8913775086402893,0.6268388032913208,0.8391008973121643,0.4161401391029358,0.2406301498413086,0.8985161781311035,0.5905583500862122,0.4998968541622162,0.9508576393127441,0.8749935030937195,0.41434717178344727,0.3967643678188324,0.4619337022304535,0.9422258734703064,0.30955809354782104
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",0.07824464840814471,0.011972617357969284,0.0980340763926506,0.13409438729286194,0.8318708539009094,0.9582546353340149,0.9948741793632507,0.35032951831817627,0.21408312022686005,0.6589996814727783,0.004082642029970884,0.11529869586229324,0.9733489155769348,0.6928315162658691,0.014380432665348053,0.049850475043058395,0.2695579528808594,0.41832995414733887,0.6179518103599548,0.11965823918581009
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",0.07824464840814471,0.02238374762237072,0.17225013673305511,0.4117524027824402,0.8468292355537415,0.9858415126800537,0.979095458984375,0.9746124148368835,0.11282183974981308,0.4210902154445648,0.010992594063282013,0.2834964692592621,0.9899795055389404,0.972994863986969,0.605706512928009,0.31072020530700684,0.9963883757591248,0.8535581827163696,0.9843960404396057,0.2855850160121918
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",0.09135990659706295,0.02316608652472496,0.19589662551879883,0.08798837661743164,0.8592179417610168,0.5775315761566162,0.7426188588142395,0.9814565181732178,0.41619986295700073,0.29071325063705444,0.016100173816084862,0.2433682680130005,0.13346505165100098,0.9214691519737244,0.9893184900283813,0.7170970439910889,0.03218825161457062,0.07164809107780457,0.9060016870498657,0.06401776522397995
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",0.09135990659706295,0.15491794049739838,0.43697255849838257,0.19603614509105682,0.06592026352882385,0.9571102261543274,0.5104532837867737,0.10944804549217224,0.06795104593038559,0.6412303447723389,0.10723374038934708,0.9008089900016785,0.049463436007499695,0.44571763277053833,0.776110827922821,0.9968996047973633,0.09637444466352463,0.02459288015961647,0.9624243378639221,0.1255510002374649
"Si chiamava Angela Bellomi, ma era sempre vissuta in Francia. Aveva militato nella Resistenza ed era stata protagonista di un complicato andirivieni di messaggi e quattrini tra i partigiani italiani e quelli francesi. «Uno rischia la pelle per la propria patria e finisce così» sentenziò. Rinunciai ad approfondire: d’altronde anche la mia era una vicenda assurda. Entrambe travolte dalla stessa marea di violenza diventammo amiche ma io posi una condizione: che non mi rompesse l’anima con le sue prodezze da partigiana: «Teniamoci le nostre idee e cerchiamo di campare. Tanto non è andata bene né a me né a te».",0.09135990659706295,0.004970178008079529,0.07217391580343246,0.03085106797516346,0.8751561045646667,0.9517267942428589,0.8434229493141174,0.9247791171073914,0.515383780002594,0.5101350545883179,0.0037298493552953005,0.21258650720119476,0.9701931476593018,0.6649487614631653,0.053944241255521774,0.1927882879972458,0.6722988486289978,0.8971811532974243,0.8649538159370422,0.7388952374458313
