text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Cresceva Jacopo [Fo] e lavorava come un matto. Si dice che il DNA non è acqua e devo ammettere che è un’espressione azzeccata, giacché nostro figlio ama la pittura con la stessa passione di suo padre, ma, almeno da ragazzo, quando gli offrivamo di entrare in compagnia con noi per recitare ruoli che Dario avrebbe scritto appositamente per lui, scantonava come un furetto: «Per carità! Vi ringrazio, ma non voglio godermi lo stress che prende a voi ogni volta che debuttate e stare tesi come corde di violino per tutta una stagione, leggervi belle critiche ma anche infamità rognose, per non parlare poi del vivere tutto il tempo con la censura attaccata alle spalle e sui glutei come le zecche ai cavalli...»Alla fine come professione scelse i fumetti e le vignette satiriche e pubblicò i suoi disegni su numerose riviste underground.",0.05673847603611648,0.25346437096595764,0.6925014853477478,0.42619386315345764,0.5087817311286926,0.6709974408149719,0.49146950244903564,0.7879970669746399,0.4641872048377991,0.6974945664405823,0.8261266350746155,0.8815929889678955,0.2640174329280853,0.8228684067726135,0.4010985195636749,0.6722058653831482,0.5834877490997314,0.8926856517791748,0.7078119516372681,0.9156126379966736
"È il 25 aprile, la guerra è finita. A Varese per la piazza Impero sfilano i partigiani. Fra loro ci sono ragazzi che conosco. Erano del primo gruppo di combattenti che si era formato sulle montagne della Val Cuvia appena dopo l’8 settembre. Si erano arroccati sul Monte Grino e sul Cuvignone. I tedeschi li avevano attaccati sparando con artiglierie pesanti, un vero massacro, in pochi si erano salvati attraverso le gallerie scavate nella prima guerra mondiale; erano quasi tutti abitanti della valle, gli unici che conoscevano a menadito il percorso di quegli antichi camminamenti. Per festeggiare la liberazione, per le strade si era rovesciata una marea di gente: a un certo punto dal fondo scorgo venire avanti un gruppo armato. Con loro c’era una donna. Era la madre di uno dei caduti di Monte Grino. In molti la riconoscevano e l’applaudivano. Qualcuno andava ad abbracciarla. A un tratto lei si fermò e si sedette su un muretto, facendo cenno agli altri di proseguire: l’emozione era troppo grande e non ce la faceva più a camminare fra gli applausi e le grida.Il giorno dopo arrivano gli Alleati. Li avevamo visti il pomeriggio transitare per la città sui camion. Erano arrivati anche nella mia strada. Ci buttavano cioccolato e sigarette. Arrossisco al pensiero di essermi buttata con gli altri per tentare di raccogliere qualcosa.  La sera, nel cortile di casa mia, gran festa. Un grammofono, [...]. Poi guardo su, verso la finestra buia del primo piano: casa mia. Più che vederla, l'intuisco: mia madre è lì, ci sta guardando. Conosco i suoi pensieri, il suo tormento: mio fratello, deportato in un campo di concentramento in Germania, non dà notizie da oltre due anni, In un attimo le sono vicina vergognandomi della mia allegria. Mi stringo forte a lei.",0.05673847603611648,0.4254235625267029,0.4646203815937042,0.4445023834705353,0.4569278955459595,0.46780383586883545,0.4777523875236511,0.47468963265419006,0.4502546191215515,0.5063333511352539,0.44210875034332275,0.48114654421806335,0.41160860657691956,0.5297286510467529,0.43693965673446655,0.46109259128570557,0.569030225276947,0.44998931884765625,0.5168755054473877,0.47789236903190613
"«Dario, credo mi si siano rotte le acque...» «Le acque?!» esclama Dario buttando finalmente il gran giornale. Di corsa un taxi. Ora siamo emozionati tutti e due. Ci stringiamo abbracciati. Occupiamo mezzo sedile. Il taxista è preoccupato che il bimbo nasca lì. Siamo arrivati in un minuto.Clinica Salus. Mi sistemano in una stanza. Dario è accanto a me. Arriva l’ostetrica, le infermiere, tutte gentilissime, un po’ per il mio bambino, un po’ per l’interesse che sollecitano sempre le persone di spettacolo. Poi inizia la litania: «Spinga signora spinga». Io ci metto tutta la mia buona volontà... ma non succede niente. Solo Dario è in movimento, mi posa deciso una mano sulla gola, stringendo e facendo pressione. «Caro, già sto male... vuoi strozzarmi?» Anche l'infermiera: «Ma cosa fa?!» Calmo, padrone della situazione nel suo ruolo di futuro padre, risponde: «Devo stare attento che non le venga il gozzo!» E giù a pigiare la mano.",0.05673847603611648,0.31161829829216003,0.34953588247299194,0.32872435450553894,0.42756807804107666,0.5014380216598511,0.48156264424324036,0.4157801866531372,0.37980160117149353,0.7536769509315491,0.6895850300788879,0.5734766721725464,0.2990240156650543,0.7348596453666687,0.4195801913738251,0.618147075176239,0.7498816251754761,0.5316149592399597,0.895075261592865,0.6229410767555237
"Sono stata io a invitarlo dopo le prove a mangiare qualcosa in una trattoria, la prima volta. Dario sembrava non accettare volentieri quell’invito; poi, giacché io insistevo, mi svelò la ragione della sua reticenza: «Non ho un soldo» disse, «per potermi liberare dal lavoro e venire alle prove ho dovuto licenziarmi dallo studio di architettura dove sviluppavo progetti». E io allegra risposi: «Mi fa piacere, adoro nutrire randagi, gatti abbandonati e disoccupati affamati». Andammo in una trattoria lì all’angolo e ordinammo due porzioni di salame, pane e una birra. Per me acqua, sono astemia. Poi ci accompagnammo l’un l’altra a casa. Io abitavo dalle parti di Porta Garibaldi, da mia sorella. Tram non ce n'erano più, quindi ci avviammo a piedi. Ci raccontavamo entrambi delle nostre vite, lui del suo lago, il Maggiore, e dell’Accademia in cui aveva studiato; io della mia compagnia e degli aneddoti più gustosi. Ci scoprimmo a ridere come ragazzini alle reciproche ironie; lo trovavo davvero spassoso, quel lungone, strabordante di racconti assurdi e festosi. In particolare se ne uscì con una frase che mi sorprese: «Mi succede spesso» disse «di parlare con qualcuno e sentirmi a disagio, perché le cose che credo intelligenti e spiritose che vado dicendo, non vengono raccolte, e allora pian piano mi convinco di non possedere né fantasia né spirito. Invece ogni tanto, come stasera, mi capita di sentir apprezzare le immagini che propongo, e di contrappunto ne ricevo altre, da te, che mi incoraggiano a lasciarmi andare nel fantastico».",0.05673847603611648,0.14664165675640106,0.21022391319274902,0.1463680863380432,0.20308370888233185,0.1793878972530365,0.14509090781211853,0.15544947981834412,0.17255297303199768,0.24734027683734894,0.17508774995803833,0.2027425318956375,0.15406650304794312,0.21918998658657074,0.15813001990318298,0.20542676746845245,0.16563540697097778,0.18212880194187164,0.2737560272216797,0.19445344805717468
"Con l’avvento del cinema sonoro (1929), mio padre, mio zio e tutta la compagnia intuiscono che «il teatro delle marionette» sarà presto messo in crisi, schiacciato da questo nuovo straordinario e anche un po’ magico mezzo di spettacolo. Con grande dolore del nonno Pio, decidono un cambiamento radicale del loro programma e della loro condizione: «Reciteremo noi i nostri spettacoli, entreremo in scena noi, al posto delle marionette». Così le due famiglie dei Rame si sostituiscono ai pupazzi di legno (vere e proprie sculture snodate, tre delle quali sono ancora oggi esposte al Museo della Scala di Milano). Hanno scelto i testi, li hanno provati e riprovati, si sono procurati i costumi e grandi fondali dipinti per loro da un amico scenografo della Scala e debuttano in un teatro normale: il teatro di «persona», e lei, la mia mamma, diventa la prima attrice. Un’attrice che di giorno tirava su i figli, li aiutava a studiare, si occupava della casa, teneva l’amministrazione della compagnia come fosse quella di un normale ménage familiare. E alla sera, salendo sul palcoscenico, eccola trasformarsi in Giulietta e Tosca, e la Suora Bianca dei Figli di nessuno, e la Fantina dei Miserabili, tutti ruoli che via via anche noi figlie e cugine, una appresso all’altra, avremmo poi interpretato. Mi vedo a percorrere l’apprendistato dei teatranti interpretando tutti i ruoli che crescendo erano adatti alla mia età, maschili o femminili che fossero.",0.05186084774322808,0.17788374423980713,0.2084190845489502,0.15940381586551666,0.16232535243034363,0.20531155169010162,0.1958450973033905,0.20358861982822418,0.17602746188640594,0.20438045263290405,0.20060451328754425,0.22851069271564484,0.1552571803331375,0.20394699275493622,0.17689773440361023,0.20497746765613556,0.15141697227954865,0.17561759054660797,0.2119205743074417,0.2234303504228592
"Ero disperata perché non avevo seni. Allora ho chiesto a mia madre: «Mamma, perché non ho i seni?!» E lei: «Eh, perché, come dire, insomma, la natura certe volte, cioè, ecco... però stai tranquilla: alla fine tutto si equilibra... almeno spero!» A dir la verità non è stato un gran dialogo! Poi mi fa: «Prega santa Rita da Cascia che è la santa degli impossibili!» Io ho pregato che non sapete quanto... evidentemente con non sufficiente intensità, e mi è spuntato un seno, uno solo, ma bello, una pera... una bella pera William... Di qua niente! La mia mamma mi metteva il reggiseno e mi imbottiva con i fazzoletti la parte mancante. Quelle due sporgenze sul petto mi facevano sentire proprio quasi una donna! Ero anche meno imbarazzata coi corteggiamenti dei maschi, tanto che spesso quelli prendevano coraggio. Uno di quei moscardini arrivò perfino a mettermi una mano sul seno: gli arrivò un «lavadenti» da knock out.«Cretino, come ti permetti?» Non ero arrabbiata tanto per il gesto, quanto per il fatto che mi aveva toccato il seno sbagliato! Quello imbottito di pezza! Finalmente mi è spuntato anche il mancante... rotondo! Avevo una bella pera William e una mela regina.«Mamma, perché ho una pera William e una mela regina?!» Mia madre mi tranquillizzava: «Avere i seni tutt’e due quasi identici è indice di una mancanza di originalità, di un’indole banale».«Ah sì?»«E poi lo dice anche una canzone: ""La mia morosa è di Villafranca, c’ha una tettina nera e un’altra bianca, un pirolino a punta e l’altro tondo, la mia morosa è bella un finimondo!""»«Be’, allora brindiamo!»",0.05186084774322808,0.917539119720459,0.9321435689926147,0.9303082227706909,0.9157734513282776,0.9339178800582886,0.9199993014335632,0.9390219449996948,0.9346297979354858,0.9368228316307068,0.9407305121421814,0.9364998936653137,0.9244246482849121,0.940324604511261,0.9355983734130859,0.9330139756202698,0.9426462054252625,0.9369665384292603,0.9284703135490417,0.9328718781471252
"A un certo punto della mia vita mi sono accorta che il lavoro di attrice non mi faceva impazzire, che non lo amavo poi così tanto. La gente non ci crede, pensano che siano bugie. Invece è vero, non avrei mai scelto questa professione, che richiede un tipo di carattere che io non ho: presenzialismo, arroganza e buoni gomiti. Quando mi sono accorta che non amavo questo mestiere, era troppo tardi, ero già sposata con Dario e avevamo la nostra compagnia. Se non fossi stata indirizzata a questa professione dalla mia famiglia, mi sarei impegnata nel sociale, avrei potuto anche essere un avvocato o un medico.",0.05186084774322808,0.3407752513885498,0.3339128792285919,0.481823205947876,0.2537722885608673,0.9466099143028259,0.4787946343421936,0.8282859921455383,0.6760547161102295,0.8580105900764465,0.8156128525733948,0.7922831773757935,0.13782545924186707,0.6951234340667725,0.25105610489845276,0.6983222365379333,0.397078275680542,0.4696953296661377,0.5738091468811035,0.954214870929718
"Il cinema mi annoiava a morte. La mattina presto ti alzavi, ti venivano a prendere alle cinque, alle sei e dieci eri già pronta, alle undici e un quarto si presentava finalmente il regista. Non si butta via il tempo così. Non lo rimpiango, il cinema. In teatro, il tuo pubblico è lì davanti.",0.05186084774322808,0.22043876349925995,0.20669183135032654,0.17902368307113647,0.16790783405303955,0.5858688950538635,0.8060142397880554,0.14946527779102325,0.4911903440952301,0.6297239065170288,0.6148648858070374,0.6064421534538269,0.09434834867715836,0.3990504741668701,0.2774570882320404,0.5821889042854309,0.34613505005836487,0.36850297451019287,0.42334920167922974,0.6377869248390198
"Le minacce le ho ricevute io, quando ero già senatrice. Frasi terribili, come «spaccarti tutti i denti a bastonate». Ho avuto molta paura, anche perché avevo settantasette anni e tornavo a casa da sola alle tre di notte, dopo ore di riunione alla Commissione Bilancio (che Dio l’abbia in gloria).",0.05186084774322808,0.11600048840045929,0.8051480650901794,0.24516625702381134,0.5079999566078186,0.9678579568862915,0.8046991229057312,0.4423636794090271,0.2668302357196808,0.8867040872573853,0.9152910709381104,0.9013816714286804,0.22731100022792816,0.9080964922904968,0.35816001892089844,0.838552713394165,0.7069587111473083,0.6989773511886597,0.7401858568191528,0.9760264158248901
"Se dovessi rinascere, ma spero proprio che non mi succeda, non cambierei una sola virgola di quanto ho fatto nella mia vita. Con Dario ho vissuto una vita esageratamente felice, l’unica cosa che all’inizio mi disturbava era la sgradevole sensazione di essere trasparente, specialmente con le altre donne. Quante volte arrivavano in Palazzina Liberty le famose femministe, leaderine del movimento, quelle che sanno tutto, che ti parlano dall’alto in basso. Entravano, magari vedevano che stavo pulendo il grande locale con una scopa (ruolo insolito per una prima attrice), non è che se ne accorgessero e dicessero almeno: «Ciao». No, mi chiedevano solo: «Dov’è Dario?». «La peggior nemica della donna... è la donna». Non c’è commedia dove non abbia ribadito il concetto.",0.05186084774322808,0.2763544023036957,0.21399885416030884,0.1666301190853119,0.2941909432411194,0.5242059230804443,0.28624430298805237,0.231237530708313,0.20128850638866425,0.5404912829399109,0.4167429804801941,0.3632005453109741,0.14426147937774658,0.4727558195590973,0.3024671673774719,0.3920692205429077,0.6867150068283081,0.27134600281715393,0.3429122865200043,0.4435819089412689
