text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"An observation: it is not recited without technique. It's all about what it is. I have often, presumptuously, not even said against but at least skeptical about acting schools. How many young talents there can be in one. Class? One, two, paying thirty. And that's a first argument. And what do you teach, since you couldn't teach yourself? And two. The actor's job is an elusive job. The most serious schools have almost psychiatric methods, I can't believe it. Those traditional ones give you means, voice, posture, pronunciations, with which bus you get there. Why don't you get there by yourself? No one can teach you until you've measured it with your character, what is that space called the stage. [...] The stage reveals itself in all its truth when there is the audience, and undermines you in the most fragile part, the body. Even motionless, you feel its falsehood. The stage is an old spiteful, his friendship makes her weigh. He will then become a wonderful friend in time. The only real home of a real actor.",2.098678631009534,0.881588876247406,0.8735223412513733,0.9044963121414185,0.6493754982948303,0.6751099228858948,0.5850640535354614,0.33771032094955444,0.8429500460624695,0.8520740866661072,0.47888848185539246,0.8977380990982056,0.18974655866622925,0.43869736790657043,0.5121372938156128,0.8560258746147156,0.2417563796043396,0.8233627080917358,0.8880374431610107,0.8180484175682068
"When I was alone for a long time, I felt different. The first is happiness, freedom conquered. [...] I feel like I'm on holiday [...]. I immediately open the window, the colors, the shapes: those two fat domes of Piazza del Popolo so close, almost as to be able to touch them, so safe and tracontanti, so detached from the facts, from the pains of the people who sit or stop under their round shadow and precise as a drawing. Those steps so smooth, low, easy to get to something as difficult as faith.",2.098678631009534,0.854182243347168,0.7895804643630981,0.8229144811630249,0.772869884967804,0.8401784896850586,0.5904073715209961,0.5411378741264343,0.8224073052406311,0.7224528193473816,0.6690216660499573,0.8699448704719543,0.42653152346611023,0.3960350751876831,0.7765174508094788,0.6064362525939941,0.45045047998428345,0.7309463620185852,0.9040274024009705,0.06259436160326004
"We went down to Ventotene, I, with the strength of Michelangelo's gaze [Antonions], entered the island. [...] The slight noises, of which I did not know the origin, the different planes and the lights that filtered put me a great euphoria. [...] I went forward on the branches and the leaves, then I turned and I was alone. Alone. [...] I could no longer hear the sea and the voices. I waited a few minutes, then I tried to go back. It was hard. I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning around, I would have had to get to the sea. I did it. I saw the boat. [...] ""I'm lost, I'm sorry."" Michelangelo said to me after a while with a smile: ""I came up with a story about a girl disappearing on an island. We'll talk about it together. That's how Adventure was born, my first movie.",2.098678631009534,0.907386064529419,0.8657130599021912,0.8837901949882507,0.8090541958808899,0.7912912368774414,0.802272379398346,0.6354983448982239,0.8910582065582275,0.8461920619010925,0.7731583714485168,0.8969233632087708,0.6239793300628662,0.5554142594337463,0.7960361242294312,0.7953351140022278,0.8068022131919861,0.8671592473983765,0.8987489938735962,0.842666506767273
"With their departure [of the family] I conquered a room for myself. It seemed like a great luxury to me. I built myself a light formed by a metal stem [...] with very few light objects hanging, moving with the air and the warmth of light. In front of my bed I had the reproduction of the painting Van Gogh's room in Arles.",2.098678631009534,0.9128255844116211,0.9126447439193726,0.8873552083969116,0.8256043195724487,0.827529788017273,0.6942218542098999,0.9351105093955994,0.8124557733535767,0.8170639872550964,0.5150755643844604,0.9329705238342285,0.5236509442329407,0.7169333696365356,0.7694284319877625,0.7610706686973572,0.4515693783760071,0.8150225281715393,0.9079298377037048,0.09938438981771469
"They also wrote that [The Red Desert, ed.] gave colors to feelings. [...] to turn it, with Michelangelo we painted a whole street, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with alchemist precision: a wrong green was a wrong word. He was tense and excited to try to keep that thin thread that connects the idea to the realization.",2.0865315792616457,0.7857781648635864,0.9114623069763184,0.9162135720252991,0.8699401021003723,0.9000325798988342,0.770941972732544,0.7673842310905457,0.8805338144302368,0.8591895699501038,0.6909905076026917,0.8459579944610596,0.4510645270347595,0.9372655749320984,0.8717933297157288,0.8806107044219971,0.7022075057029724,0.9283612370491028,0.9614355564117432,0.733311653137207
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""I do or kill myself,"" she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them how to walk!"" They didn't succeed.",2.0865315792616457,0.9298307299613953,0.9181730151176453,0.9241343140602112,0.8588641881942749,0.9377971291542053,0.8944829702377319,0.9545307159423828,0.9484098553657532,0.9565469026565552,0.864381730556488,0.9389335513114929,0.9357306361198425,0.7924942970275879,0.8343594074249268,0.894131600856781,0.9573783874511719,0.9334394931793213,0.9341097474098206,0.8407812714576721
"My mother was operated on, and my father left again for I don't know where. My brothers stayed with her in the hospital. It was a great hiding place from the German rakes. [...] My mother was a little better. His convalescence was very long. I treated her, changed her bandages, and did the other less pleasant things that nurses do. My dad said I had to do it because I was a little girl. Yeah, a ten-year-old girl. [...]",2.0865315792616457,0.8156090974807739,0.8384532928466797,0.8619155287742615,0.7412878274917603,0.866797685623169,0.7556087374687195,0.7787987589836121,0.9367331266403198,0.845267117023468,0.6469155550003052,0.8312205076217651,0.625138521194458,0.5726154446601868,0.6440117359161377,0.6978948712348938,0.9368109107017517,0.8014129996299744,0.8280184268951416,0.7002140283584595
"I tried to imagine my house on fire. I saw everything flying, but without fire. I saw the objects I loved, witnesses sharing in my life, suspended, never touching the ground, as lifted up by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] Still today I think of my house in the air, suspended, full of color, flying. [...] I see first a cloak hanging in the closet [...] then I see it flying in flames. I see a painting, a portrait that smiles at me and then I see it eaten by fire.",2.0865315792616457,0.818296492099762,0.9507662057876587,0.8773240447044373,0.8292444944381714,0.9198752045631409,0.7721128463745117,0.7151192426681519,0.823788583278656,0.7777035236358643,0.5787477493286133,0.8702235221862793,0.5018670558929443,0.5319647789001465,0.8442316651344299,0.8163725733757019,0.40471351146698,0.8431985974311829,0.9261967539787292,0.05650267004966736
"At some point in my life, I must have decided to forget. Don't forget the pains, the mistakes, but forget facts, people, maybe just confuse everything. Feelings resist because they are outside of my will: you love even those who do not want you and when you do not want you.",2.0865315792616457,0.7896707653999329,0.6750015616416931,0.8574944138526917,0.661088228225708,0.9102600812911987,0.6009076237678528,0.27873989939689636,0.7149445414543152,0.8566872477531433,0.5304201245307922,0.8555963039398193,0.3947279155254364,0.3346201181411743,0.447081059217453,0.48005470633506775,0.11008009314537048,0.6860260963439941,0.9348050951957703,0.03982650116086006
"What a beautiful idea to be an actress, you take the story you want, the characters you want, sometimes you end your story as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my own character? One of many? One of Michelangelo Antonioni's? I'd only take him for two hours in the afternoon. Because in the morning I'm already depressed enough and in the evening I have bad dreams.",2.0865315792616457,0.8466479182243347,0.9128716588020325,0.891227662563324,0.7459189295768738,0.8887453675270081,0.5809251666069031,0.7549089193344116,0.8997290730476379,0.8938059210777283,0.41662922501564026,0.8744689226150513,0.3113352060317993,0.44835954904556274,0.566447913646698,0.7668797373771667,0.9457612037658691,0.9232885241508484,0.9250500202178955,0.9051288366317749
"I wanted to be a sailor and face the ocean [...] Instead I don't like to travel [...]. We start from one place and quickly we get to another. On the other hand, I would always like to see what's between one place and the other. Maybe that space can be the journey.",2.0865315792616457,0.7176331281661987,0.79677814245224,0.8652345538139343,0.6753517985343933,0.6895954608917236,0.7004904747009277,0.27109086513519287,0.6416497230529785,0.698072075843811,0.34998637437820435,0.7724502682685852,0.4174618721008301,0.6323176026344299,0.7795506715774536,0.6455918550491333,0.430843710899353,0.7574222683906555,0.8681170344352722,0.029733996838331223
