text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.18789293128065765,0.9893797039985657,0.10829509794712067,0.0015742387622594833,0.26986774802207947,0.8688628077507019,0.0017438966315239668,0.00011905628343811259,0.16663411259651184,0.060964394360780716,0.046569742262363434,0.04859200492501259,9.146512456936762e-05,0.02972768433392048,0.0005777233745902777,0.005491923075169325,0.7514171600341797,0.9997504353523254,0.9902635812759399,0.993553638458252
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.18789293128065765,0.23960895836353302,0.9930254220962524,0.6615055799484253,0.8411749005317688,0.9976423382759094,0.012789019383490086,0.9434212446212769,0.9357982873916626,0.002641586819663644,0.28157445788383484,0.776689887046814,6.496971764136106e-05,0.009139305911958218,0.0185221116989851,0.06869673728942871,0.006405069958418608,0.9972390532493591,0.9872204065322876,0.9772943258285522
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.18789293128065765,0.18676163256168365,0.0021666563116014004,0.014303915202617645,0.028857966884970665,0.9990776777267456,0.9985662698745728,0.9888404011726379,0.3431949019432068,0.0007072315202094615,0.980319619178772,0.07075315713882446,0.9873109459877014,0.9754911065101624,0.006726339925080538,0.9366815686225891,0.9658969640731812,0.9966210126876831,0.9908895492553711,0.9812409281730652
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.18188787810504436,0.9517353177070618,0.0015382908750325441,0.0013868873938918114,0.9870594143867493,0.9990735650062561,0.060142867267131805,0.00014148573973216116,0.011970299296081066,4.099072248209268e-05,0.0023998930118978024,0.001232959097251296,0.0023472977336496115,0.0008315660525113344,0.00023106190201360732,0.1459672749042511,0.00017893427866511047,0.9685952067375183,0.07137209177017212,0.015358740463852882
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.18188787810504436,0.27938470244407654,0.46688157320022583,0.003710725111886859,0.006069442257285118,0.6076159477233887,0.0017571317730471492,0.8543850779533386,0.05725540220737457,0.00027158812736161053,0.0759546086192131,0.009301355108618736,0.00033205124782398343,0.9990465044975281,0.003951370716094971,0.4838457703590393,0.9870238900184631,0.998528242111206,0.9644516110420227,0.05277138575911522
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.18188787810504436,0.019681107252836227,0.02280973270535469,0.025976672768592834,0.9664833545684814,0.9984469413757324,0.9851185083389282,0.9515573382377625,0.9408017992973328,0.00012461557344067842,0.007791632786393166,0.003891986096277833,0.0006364533328451216,0.06338077783584595,0.01601305790245533,0.7438848614692688,0.0026057858485728502,0.9934126734733582,0.9704321622848511,0.031128931790590286
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.18188787810504436,0.9957510828971863,0.000584650260861963,0.00021251682483125478,0.005248786881566048,0.9533106684684753,0.033225104212760925,0.0006136390729807317,0.05828845873475075,0.005833927076309919,0.4764373004436493,0.014230616390705109,8.791646541794762e-05,0.6898165941238403,0.0001895132299978286,0.0019937234465032816,0.002395731396973133,0.9828643202781677,0.0489414781332016,0.7224246859550476
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.18188787810504436,0.9961273074150085,0.0003368724719621241,0.0029450440779328346,0.3939070403575897,0.9452146291732788,0.0008883272530511022,3.7453428376466036e-05,0.006692853756248951,6.181555363582447e-05,0.04295368865132332,0.0082064438611269,0.00023729747044853866,0.9955240488052368,5.770236748503521e-05,0.2031847983598709,7.020471093710512e-05,0.9977551102638245,0.9977415800094604,0.008443002589046955
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.18188787810504436,0.9792981147766113,0.004295404069125652,0.006033725570887327,0.013824588619172573,0.9987260699272156,0.07066220045089722,0.9970221519470215,0.08099569380283356,0.0009132336708717048,0.6728783845901489,0.0440782830119133,0.0005757245817221701,0.9713366627693176,0.007319179829210043,0.3522782325744629,0.9478856921195984,0.9981051683425903,0.94663006067276,0.9640076756477356
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.18188787810504436,0.940112292766571,0.003930349834263325,0.001157560502178967,0.002221011556684971,0.0033741272054612637,0.0006507443031296134,7.603048288729042e-05,0.0017617528792470694,0.00019815725681837648,0.00921940803527832,0.036492202430963516,0.0018295133486390114,0.17300254106521606,0.0014249106170609593,0.0029710375238209963,0.00011847032146761194,0.9772511124610901,0.04650232940912247,0.9788291454315186
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.18188787810504436,0.7999257445335388,0.004731991793960333,0.02235833927989006,0.9364069700241089,0.9988700151443481,0.9442365765571594,0.0012738939840346575,0.010175731033086777,0.00019576220074668527,0.8884548544883728,0.03208928927779198,0.0001004545993055217,0.04648850858211517,8.398596401093528e-05,0.9201258420944214,0.004274034406989813,0.9993027448654175,0.997713565826416,0.9504059553146362
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.18065807595849037,0.9350022077560425,0.0005240771570242941,0.0007267568726092577,0.0009450647048652172,0.9773772954940796,0.9280758500099182,8.948679897002876e-05,0.010721677914261818,0.00024407543241977692,0.06989724189043045,0.0173192135989666,0.0018350309692323208,0.9906538128852844,0.0002511773200239986,0.04834122583270073,0.9977666139602661,0.9979216456413269,0.8075829744338989,0.992379903793335
