text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"A un ballo all’ Hotel Quirinale, in piena estate, mi presentai con due grandi cerchi alle orecchie, i capelli tirati e fermati con due pettini d’oro, la pelle abbronzata. Nel ballare volteggiai con un leggero abito a fiori fino a sfiorare un tavolo con l’orlo di pizzo e mi accorsi che due signori mi fissavano. […] «Ora Marrabo sta diventando un film» mi disse «e la protagonista del libro ha un viso identico al suo.» «Anche lei era una regina egiziana?» «No, è solo una negretta, ma diventerà famosa. Accetta di fare un provino domani stesso?» […] Fu di nuovo Santoli, il truccatore della Cines, a occuparsi delle mie sembianze; ma stavolta non era un gioco […] Dovevo diventare proprio nera nera e mi spalmò sul viso un cerone color cioccolata, mi infilò una tuta aderentissima e mi sistemò in capo una parrucca di capelli ispidi nerissimi. Davanti allo specchio del trucco vedevo Doris Duranti tramutarsi in una splendida fanciulla d’altra razza; ma dentro di me l’aspirante attrice Doris Duranti, giunta alle soglie dell’esame più difficile della sua vita, era sconquassata da ansie e sentimenti assai più forti della speranza di riuscire. […] Per fortuna il provino contemplava una parte che corrispondeva esattamente a quello che realmente potevo far meglio in quel momento. Contro un fondale c’era una palma di stoffa: dovevo raggiungerla, sedermici sotto sfinita, prendermi il viso tra le mani e piangere a lungo. Lo feci così bene che alla fine il trucco color cioccolato s’era ammollato in una specie di marmellata.",0.18606642773374915,0.7064958214759827,0.03639901056885719,0.9682653546333313,0.25155404210090637,0.8825131058692932,0.08606850355863571,0.059058643877506256,0.2973024845123291,0.5543299913406372,0.9868751764297485,0.9321280121803284,0.007947632111608982,0.9735857248306274,0.5070486664772034,0.9945510029792786,0.9975545406341553,0.9021094441413879,0.9953791499137878,0.6043565273284912
"La stessa notte, a lume di candela (credevo Angela già addormentata) mi alzai dalla branda, spezzai contro il muro la bottiglietta d’olio dei massaggi aiutandomi con un fazzoletto per non fare rumore e con il frammento più grosso mi incisi due volte il polso sinistro: un segno di croce che avrei portato per il resto della vita. Non avvertii dolore: tornai alla branda, la mano destra stigli occhi, la sinistra abbandonata sul pavimento perché il sangue sgocciolasse. Fu allora che vidi Angela alzarsi, raccogliere lo stesso frammento e ripetere il mio gesto. Non ci dicemmo nulla.Ero nata a dispetto di chi mi mise al mondo, avevo vissuto contro tutte le regole aride della società di allora, e a dispetto di chi voleva impugnare il mio destino me ne stavo andando. […] Chi tenta il suicidio a freddo e adopera mezzi rudimentali per tagliarsi le vene, come io feci, immagina di solito un dopo che verrà, non sempre campato nell’altro mondo. Pensa a un filo di sangue che scorre sotto la porta, a un grido d’allarme, a un gesto di pietà in extremis, a un pietoso salvataggio che solleciti tutti quanti, volenti o nolenti, porterebbero nella coscienza il rimorso di una morte precoce. Nel badare che il filo del mio sangue, sangue buono, inarrendevole, imbroccasse la fessura sotto la porta, proprio questo aspettavo con ansia: che una suorina di vigilanza se ne accorgesse. Ero sul punto di andarmene da questo mondo a dispetto di chi voleva impugnare il mio destino. Ero nata a dispetto, e, a dispetto, volevo sopravvivere.",0.18606642773374915,0.9464020133018494,0.995173990726471,0.9959959983825684,0.9705008268356323,0.9987776279449463,0.951930046081543,0.9284532070159912,0.9175804257392883,0.9314106702804565,0.9788714647293091,0.9907037615776062,0.7409765720367432,0.23112566769123077,0.9716585278511047,0.9990691542625427,0.998538613319397,0.9982223510742188,0.9987135529518127,0.38486382365226746
"Nessuno mi avrebbe prestato del denaro per farmi fotografare, così agii da ladra pur ripromettendomi di restituire il maltolto (e mantenni). La vittima fu zia Evelina. Sapevo che nel cassetto del comò nascondeva un cofanetto di malacca viola zeppo di risparmi e che la chiave la portava sempre con sé, in un anello d’avorio. Fabbricai un grimaldello con un ago da calza. Non mi si chieda come ci riuscii: la forza di volontà unita alla pazienza e a un po’ d’acume riescono a far saltare qualsiasi serratura: certo non fu facile, ma i soldi per pagare il miglior fotografo di Livorno, Miniati, ormai li avevo. […] Dissi una bugia anche al fotografo Miniati: conosceva i miei e se avesse saputo che intendevo posare per il cinema si sarebbe rifiutato o avrebbe fatto la spia. Inventai così una storia di carnevale e Miniati anche in virtù della mia innata bravura  prese gusto a quello che credeva un gioco. Stampate le prime immagini, ne fu così soddisfatto da non pretendere un soldo purché gli consentissi di esporre le foto per la vetrina del suo studio. Facesse quel che preferiva: ormai le foto le avevo, la decisione di cambiar vita era più forte che mai.",0.18606642773374915,0.9774286150932312,0.6956304907798767,0.9735332727432251,0.4279955327510834,0.9963957667350769,0.6594863533973694,0.985927164554596,0.4023469090461731,0.9637449383735657,0.4151892066001892,0.9903162121772766,0.3321658670902252,0.968677818775177,0.12899747490882874,0.9974365830421448,0.9891816973686218,0.9922690391540527,0.9518828988075256,0.004417900461703539
"Poiché il film doveva essere «africano vero» bisognava raccogliere gli altri attori tra gli indigeni. Se anni più tardi il cinema neorealista inventò gli attori «presi dalla strada», noi lo precedemmo con quelli «presi dal busch». […] Spiegare a questa gente cosa fosse il cinema fu complicato. Gli interpreti si imbestialivano perché, sul più bello della lezione, c’era sempre qualcuno che esplodeva in una risata inconsulta. Altri, viceversa, ascoltavano impassibili, chiusi in un’espressione severa, come di rimprovero. C’era da disperare che diventassero attori. (In seguito ci saremmo accorti con meraviglia che recitavano così bene, così intensamente, da indispettire i professionisti).",0.1857207806315273,0.0512983575463295,0.0031183285173028708,0.7801311016082764,0.06647716462612152,0.47421514987945557,0.7708991169929504,0.01741069182753563,0.15403853356838226,0.7847306728363037,0.8328566551208496,0.6400008201599121,0.2335369735956192,0.7958930730819702,0.30168357491493225,0.9977225661277771,0.012409155257046223,0.9935781955718994,0.9568023681640625,0.8944196105003357
"Lo strillo con il quale avevo assordato operatori, elettricisti, attori e regista sul set di Ginevra degli Almieri echeggiò abbastanza a lungo negli ambienti della Cines, s’infilò in golfi di Napoli di cartapesta, attraversò oasi di stoffa, cammelli di pelouche a grandezza naturale oscillanti su specie di dondoli, toccò i timpani del regista di Vivere!, Guido Brignone, che mi offrì una partecipazione al film. […] Ebbi un contratto più consistente per girare Amazzoni bianche di Gennaro Righelli, protagonista Paola Barbara, una diva. Le diventai amica dimostrandole con umiltà la mia ammirazione e scoprii che le sue forme divine racchiudevano un’anima molto semplice e gentile, […] Mi comportavo da timida, sembravo impacciata e poco comunicativa, pronta al rossore, servizievole con tutti e per niente ansiosa di arrivare.",0.1857207806315273,0.14636842906475067,0.023900410160422325,0.9562751650810242,0.1702807992696762,0.2508660852909088,0.02535530924797058,0.01612819731235504,0.035154201090335846,0.4017415940761566,0.1331212967634201,0.7111935615539551,0.0030855354852974415,0.6770554184913635,0.09521578997373581,0.8872252702713013,0.992311954498291,0.016507897526025772,0.6201342940330505,0.8699253797531128
"Quando scoppiò la guerra avevo sei anni, quando finì undici. I miei occhi erano pieni di immagini che non avrei più potuto cancellare. Se penso ai primi ricordi, risento le bombe, il suono della sirena antiaerea, i morsi della fame. E poi il freddo, il buio più buio. Ogni tanto, all’improvviso, mi torna paura. Sembra incredibile, ma ancora oggi dormo con la luce accesa. Per primi arrivarono i tedeschi, che all’inizio erano nostri alleati. La mattina marciavano sotto casa, alti, biondi, con gli occhi azzurri, e io li osservavo dalla finestra, rapita, divisa tra il timore e l’eccitazione. Al mio sguardo di bambina non parevano cattivi né pericolosi, ma i nonni, che a volte mi capitava di ascoltare senza volere, parlavano di ebrei e deportazioni, di torture e unghie strappate, di rappresaglie e tradimenti, e ne davano un’immagine ben diversa. A quel punto, correvo in cucina e li interrogavo, ma loro negavano. «Non avimm detto niente» rispondevano impassibili. La verità è che eravamo nell’occhio del ciclone e ce ne sa remmo accorti presto. Piano piano tutto si fermò —la scuola, il cinema teatro Sacchini, i concerti della banda in piazza —, tutto tranne le bombe.",0.1857207806315273,0.003236067248508334,0.9927592277526855,0.8211318850517273,0.007068253122270107,0.6059028506278992,0.9847880601882935,0.7699485421180725,0.006289937067776918,0.5309028625488281,0.03476404398679733,0.30317094922065735,0.0059387884102761745,0.02830244041979313,0.9297418594360352,0.994253933429718,0.5138567090034485,0.20326371490955353,0.9211499691009521,0.0034960159100592136
"Se nel cinema prediligo le parti passionali e tragiche, i personaggi forti, emotivi, nella vita vorrei essere tutto l’opposto: fredda, controllata, introversa. Cioè normale. Ma la normalità mi sfugge, la mia gioia di vivere, la mia vivacità, il mio temperamento me lo impediscono. Dunque, cerco di affermarmi attraverso l’arte, interpretando personaggi non comuni verso i quali mi sento portata proprio perché sono così diversi da quello che vorrei essere nella vita. Tutto qua. E non è poco.",0.1857207806315273,0.639366626739502,0.006515001878142357,0.561546266078949,0.09808532893657684,0.43616098165512085,0.43872320652008057,0.34282127022743225,0.5029603242874146,0.32842814922332764,0.5896393656730652,0.932504415512085,0.0338396355509758,0.7710176110267639,0.024309774860739708,0.9325274229049683,0.5702065825462341,0.802272617816925,0.990415096282959,0.9990820288658142
"Per fortuna la sorte, vicino agli ostacoli, spesso ti fa trovare anche una sorpresa, una traccia di vento che inverte la rotta, l’annuncio di una soluzione. E così fu per noi. La moglie di Goffredo Lombardo, il produttore che si era inventato il mio nome d’arte, aveva vissuto un’odissea simile alla mia ed era incappata nella persona giusta. Un uomo, prima che un medico. Si chiamava Hubert de Watteville e dirigeva la clinica di ginecologia dell’Ospedale cantonale di Ginevra. Era un signore alto e molto magro, sulla sessantina, il naso aquilino e i modi aristocratici, un po’ distaccati. All’inizio rimasi delusa, cercavo un padre accogliente più che un asettico professionista. Ma mi sbagliavo. Conoscendolo, avrei trovato in lui uno degli uomini più affettuosi e sensibili che abbia mai in contrato. Lui stesso senza figli, aveva riversato il suo desiderio di paternità nel lavoro, e i bambini che aiutava a nascere erano anche un po’ suoi. Dopo aver studiato a lungo il mio caso, arrivò a conclusioni ben più ottimistiche di quanto mi aspettassi. «Non c’è niente che non vada, lei è una donna normalissima. La prossima volta che rimarrà incinta, dovremo monitorarla da vicino per capire esattamente come intervenire. Vedrà, questa volta andrà tutto bene.»",0.1857207806315273,0.7599169611930847,0.062251076102256775,0.9904000759124756,0.08030841499567032,0.9916526079177856,0.6003016829490662,0.9990701079368591,0.03577204793691635,0.7768640518188477,0.8318320512771606,0.8883318901062012,0.014617310836911201,0.4747702479362488,0.6164074540138245,0.9976129531860352,0.9989530444145203,0.7493705749511719,0.9713192582130432,0.0018454301171004772
"Carlo [Ponti] aveva trentanove anni, ventidue più di me, ed era già un nome, nel pieno della sua folgorante carriera. Come si premurò di dirmi quando venne a presentarsi al termine del concorso, aveva scoperto grandi dive come Gina Lollobrigida, Sylva Koscina, la mia adorata Lucia Bosè. «Facciamo una passeggiata nel parco? È un luogo incantevole, lo chiamano “il giardino delle rose”, sentirà che profumo...» Intanto mi faceva alzare, posandomi sulle spalle il mio leggero scialle di organza. “Ci risiamo” mi dissi, preparandomi dentro di me a respingere le solite avances. In realtà, Carlo fu molto professionale e si guadagnò all’istante la mia fiducia. Mi raccontò dei film che stava facendo, mi chiese di me, sondò le mie intenzioni. «Da dove viene, signorina? Ah, Pozzuoli? Se non sbaglio, c’è un bellissimo anfiteatro romano... Ci sono stato qualche anno fa.» «Sta proprio davanti a casa mia, lo vediamo dalle nostre finestre» gli risposi, grata che avesse trovato un punto comune tra noi. Da subito mi comunicò uno straordinario senso di sicurezza e di familiarità, come se ci conoscessimo da sempre. Ebbi la strana impressione che mi avesse capito, che avesse letto dietro la mia bellezza impetuosa le tracce di un carattere riservato, di un passato difficile, di una gran voglia di fare bene, con serietà e passione. Per me non era un gioco, era molto di più.",0.1857207806315273,0.9210330247879028,0.9944873452186584,0.9956269860267639,0.10768505930900574,0.9983882308006287,0.9059920310974121,0.9944051504135132,0.17988650500774384,0.9989491105079651,0.1711164116859436,0.9819576740264893,0.02105448581278324,0.9656294584274292,0.3098301291465759,0.996895968914032,0.998857319355011,0.9987593293190002,0.9980419278144836,0.9812110662460327
"Tre anni dopo sarebbe scomparso pure Marcello [Mastroianni ndr.]. L’ultima volta che lo vidi fu a Milano. Lui entrava nella sua macchina per andare a teatro a provare Le ultime lune, di Furio Bordon. Io salivo sulla mia, diretta all’aeroporto. Marcello mi lanciò uno sguardo lunghissimo, forse indovinando che non ci saremmo visti mai più. Faccio ancora molta fatica a tornare ai giorni della sua morte. Il mondo parlava, declamava, presenziava, celebrava. Io stavo chiusa nella mia stanza, avvolta dal mio pudore. Non volevo me scolare il mio dolore a quello degli altri, non volevo sbandierare i miei sentimenti a uso e consumo dei media. Me ne stavo da sola, cercando un modo di capire fino in fondo quello che era successo. Il giorno del suo funerale mandai un tappeto di orchidee, perché lo accompagnassero con la loro delicata freschezza. E gli portassero il mio amore di sempre.",0.1857207806315273,0.9971257448196411,0.9960913062095642,0.9926084280014038,0.9939267635345459,0.9622917175292969,0.9843584299087524,0.9589085578918457,0.8334965705871582,0.9983153939247131,0.9980473518371582,0.9948262572288513,0.4751719832420349,0.9978111982345581,0.022244412451982498,0.9968277812004089,0.4667348563671112,0.9993448257446289,0.9980299472808838,0.16949859261512756
