text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Tutto a un tratto ero diventata una diva, con un ufficio stampa dedicato a diffondere al meglio la mia immagine, ma dentro di me ero sempre una bambina dagli occhi sgranati che voleva diventare attrice, una donna che voleva sposarsi e avere dei figli, come tutte le altre donne. Vivevo alti e bassi come tutti, e lavoravo con passione e disciplina, come sempre. Crescevo dentro la mia piccola grande favola mentre la costruivo giorno dopo giorno, riga dopo riga, pagina dopo pagina.",0.18536910694092512,0.2744620144367218,0.04039022698998451,0.19116558134555817,0.2622237205505371,0.8438526391983032,0.021019965410232544,0.6667476892471313,0.9923227429389954,0.016333473846316338,0.07789791375398636,0.7529428005218506,0.003719357308000326,0.42652860283851624,0.06648329645395279,0.4866659641265869,0.21521815657615662,0.930307924747467,0.41579726338386536,0.782404899597168
"La prima a credere in me per Peccato che sia una canaglia fu Suso Cecchi D’Amico, l’unica donna nel parterre dei grandi sceneggiatori dell’epoca. «La quercia che ha fatto fiorire tra i suoi rami tanto cinema italiano» come la definisce Lina Wertmüller. Leggendo i Racconti romani di Moravia, Suso si era imbattuta in una bella vicenda che stava proprio all’inizio della novella II fanatico. Ricordo che ci incontrammo un giorno sul treno. Dopo aver mi intravisto alla stazione, venne nel mio scompartimento e si sedette accanto a me, con una confidenza che mi mise subito a mio agio. «Ho in mente un soggetto che fa per te» disse semplicemente, guardandomi dritta negli occhi. «Perché no?!» replicai subito con il mio solito slancio. Suso aveva lavorato alla storia con Flaiano, Moravia e Continenza, e l’avevano proposta a Blasetti, che all’epoca cercava il soggetto per un film. [...] Dopo quel nostro breve incontro ferroviario Suso, appoggiata da Flaiano e dallo stesso Blasetti, insistette con i produttori fino a ottenere la parte per me.",0.18536910694092512,0.08223841339349747,0.07053948938846588,0.16931244730949402,0.4224660396575928,0.5675874352455139,0.9606339931488037,0.02727140299975872,0.043470609933137894,0.2444096952676773,0.8104761838912964,0.7737436890602112,0.008131084032356739,0.6348968744277954,0.16193318367004395,0.7118757963180542,0.9143274426460266,0.6198240518569946,0.7874795198440552,0.7689189314842224
"Le contrazioni si intensificarono, come fossi in travaglio, ed ero gialla come un limone. Mia madre, che ci aveva raggiunti, si scagliò contro di lui [il ginecologo, ndr.] con tutte le sue forze: «Non vede che faccia ha? Sta perdendo il bambino!». Ma fu inutile. Il suo cocktail non poteva aspettare. Quando alle quattro di mattina i dolori cessarono improvvisamente, capii che era tutto finito. Fu Ines a chiamarlo, di fronte al fatto compiuto. Lui arrivò con calma, verso le sei, e fu a dir poco tranchant: «Signora, lei ha di certo dei bei fianchi, è una donna bellissima, ma non avrà mai un figlio». Le sue parole mi fecero sentire incapace, arida, profondamente inadeguata, e annientarono ogni mia speranza. Altro che favola. La mia vita stava prendendo una deriva triste e senza futuro. A rendere tutto più difficile ci pensarono i giornali, che non persero tempo a sbandierare ai quattro venti il nostro dolore.  «Ora posso tornare sul set a finire il film» dissi a Carlo, appena mise piede nella mia stanza direttamente dall’aeroporto. Cercavo invano di essere brillante, di fare la dura. Il suo sorriso si contrasse in una smorfia, lasciando trapelare tutto il suo senso di impotenza. Solo in quel momento mi lasciai andare, abbandonandomi a un pianto a dirotto che non finì più.",0.18536910694092512,0.4089515507221222,0.8493342995643616,0.5639968514442444,0.8567265868186951,0.9775367975234985,0.2510305345058441,0.9607600569725037,0.5654422044754028,0.8134066462516785,0.674587607383728,0.7626071572303772,0.008994289673864841,0.6586713194847107,0.5926566123962402,0.9786784648895264,0.7736608386039734,0.8483985662460327,0.9593730568885803,0.5482963919639587
"[...] con i soldi guadagnati  un milione di lire , mammina, Maria e io ci trasferimmo in un appartamento più grande in via Balzani e io potei finalmente riscattare l’onore di mia sorella. Mio padre, se mai per un attimo c’era stato, era definitivamente sparito dalla mia vita, non cercavo più di amarlo. Proprio per questo non mi fu diffìcile girargli il cachet di Aida ottenendone in cambio un cognome: per me un guscio vuoto, per mia sorella la salvezza. Maria Villani divenne Maria Scicolone e potè finalmente voltare pagina, tornare a scuola, incominciare a vivere. Inutile forse soffermarsi sul seguito della triste vicenda. Io, comunque, ero salva. Con i miei mezzi, come potevo, avevo ri percorso la nostra storia famigliare, per capire ciò che da bambina mi appariva troppo grande da affrontare. Ed ero arrivata alle mie conclusioni. Non tutti gli uomini erano come Riccardo Scicolone, non tutte le vicende dovevano per forza ripetersi. Al mio fianco volevo una persona diversa, che potesse rendermi davvero felice. Ancora non lo sapevo con certezza, ma la vita presto mi avrebbe dimostrato che io, il mio uomo ideale, l’avevo già incontrato.",0.18536910694092512,0.14799685776233673,0.42379453778266907,0.10665623098611832,0.7432551383972168,0.9305407404899597,0.8991543650627136,0.9930883646011353,0.9868517518043518,0.09398515522480011,0.14589035511016846,0.29150477051734924,0.01552443765103817,0.9586612582206726,0.14915303885936737,0.943438708782196,0.9169262647628784,0.8434615135192871,0.8668005466461182,0.31490159034729004
"Fu durante le riprese di Una giornata particolare che Riccardo Scicolone morì. Una mattina, mia sorella mi telefonò sul set, in lacrime: «Sofì’, vieni subito, papà sta male». Corsi all’ospedale e intorno al suo letto trovai le donne della sua vita. Mammina, Maria, la sua ultima compagna tedesca. Mi avvicinai e gli strinsi la mano. Lui mi fissava. E io sostenevo il suo sguardo, come paralizzata. Gli sorrisi, poi mi allontanai verso la finestra dove c’era Maria che piangeva. Guardai fuori. Visti dall’alto, macchine, passanti, biciclette sembravano nient’altro che giocattoli. Cercai di piangere anch’io ma non ne fui capace.",0.18536910694092512,0.06744498759508133,0.16028794646263123,0.24221999943256378,0.47377869486808777,0.9809023141860962,0.9690437316894531,0.9648317694664001,0.1910616010427475,0.07876461744308472,0.2737831473350525,0.4029053747653961,0.006428241264075041,0.813325047492981,0.21982057392597198,0.9348821640014648,0.9313556551933289,0.5668988823890686,0.7558953166007996,0.6856719255447388
"Carlo [Ponti ndr.] aveva saputo che Stanley Kramer, il produttore di Mezzogiorno di fuoco, era in Spagna, dove si stava preparando a girare un dramma in costume sulle guerre napoleoniche. All’inizio, dovevano esserci Brando e la Gardner. Ma Marlon si era tirato indietro, era subentrato Sinatra, che però era in rotta con Ava... insomma, il solito pasticcio hollywoodiano. L’unica certezza era Cary Grant, il quale, tuttavia, per contratto aveva il diritto di approvazione dei partner e non si sarebbe certo accontentato di avere a fianco una quasi sconosciuta, per di più italiana. Carlo, come al solito, non si fece scoraggiare: diede un colpo di telefono a Kramer e lo invitò a Roma per mostrargli La donna del fiume. E il regista, appena finita la proiezione, lo anticipò, prendendolo di sorpresa. «Cosa ne dice di duecentomila dollari per Miss Loren? Penso che sarebbe perfetta per la parte.» Carlo non si scompose, lasciò passare una manciata di secondi e poi replicò fìngendo un certo distacco: «Interessante, mi ci lasci pensare, devo verificare i suoi prossimi impegni, ma in linea di massima direi di sì, si può fare». «È stata la decisione più facile della mia vita» commentò quella sera aspettando che Stanley ci raggiungesse per cena. Era un cachet da star. Ora si trattava di guadagnarselo.",0.18536910694092512,0.4318077564239502,0.16637234389781952,0.20483119785785675,0.22645241022109985,0.8749984502792358,0.5579866766929626,0.09284519404172897,0.01592405140399933,0.12075153738260269,0.5529463887214661,0.6852019429206848,0.011336710304021835,0.8998581767082214,0.15893341600894928,0.809292197227478,0.8008050322532654,0.6373927593231201,0.760221540927887,0.4810100495815277
"La prima a credere in me per Peccato che sia una canaglia fu Suso Cecchi D’Amico, l’unica donna nel parterre dei grandi sceneggiatori dell’epoca. «La quercia che ha fatto fiorire tra i suoi rami tanto cinema italiano» come la definisce Lina Wertmüeller. Leggendo i Racconti Romani di Moravia, Suso si era imbattuta in una bella vicenda che stava proprio all’inizio della novella Il fanatico.Ricordo che ci incontrammo un giorno sul treno. Dopo aver mi intravisto alla stazione, venne nel mio scompartimento e si sedette accanto a me, con una confidenza che mi mise subito a mio agio.«Ho in mente un soggetto che fa per te» disse semplicemente, guardandomi dritta negli occhi.«Perché no?!» replicai subito con il mio solito slancio. Suso aveva lavorato alla storia con Flaiano, Moravia e Continenza, e l’avevano proposta a Blasetti, che all’epoca cercava il soggetto per un film. La prima scelta della produzione era stata la LoIlo, che allora era considerata la numero uno. Ma Suso mi aveva visto a Cinecittà, mentre lavoravo con Bolognini a Ci troviamo in galleria, ed era rimasta colpita dalla mia allegria. Nel film ballavo il mambo, che avrei continuato a ballare nella Donna del fiume e in Pane, amore e..., con il mio sfavillante vestito rosso.Dopo quel nostro breve incontro ferroviario Suso, appoggiata da Flaiano e dallo stesso Blasetti, insistette con i produttori finoa ottenere la parte per me.",0.18536910694092512,0.09005442261695862,0.1149815022945404,0.20170220732688904,0.4127746820449829,0.21043908596038818,0.8885934352874756,0.03393176198005676,0.03605667129158974,0.23660139739513397,0.8105944991111755,0.8453853726387024,0.007419898174703121,0.5513303279876709,0.16481950879096985,0.6393364667892456,0.8845029473304749,0.6054782867431641,0.7169739603996277,0.8048483729362488
"“Fiducia” sembra quasi una parola d’ordine. Con il tempo imparai che la vera sfida nel nostro mestiere, e forse non solo nel nostro, sta nel trasformare la fiducia degli altri in autostima. E lì che comincia l’esperienza, nel momento in cui impari a credere in te stessa, a far tesoro dei tuoi successi e dei tuoi errori.",0.18278693058528006,0.8264781832695007,0.1324012726545334,0.09953268617391586,0.8219977021217346,0.4587397873401642,0.045026641339063644,0.025579186156392097,0.1498863697052002,0.024095308035612106,0.08797702938318253,0.762565016746521,0.06202094629406929,0.7507235407829285,0.014171303249895573,0.8566597700119019,0.015662837773561478,0.6501873135566711,0.6309428215026855,0.18659193813800812
"In Peccato che sia una canaglia, io e Marcello [Mastroianni] ci incontrammo per la prima volta in uno splendido bianco e nero e ci innamorammo subito l’uno dell’altra. Cinematograficamente, s’intende. Ricordo ancora la prima volta che lo vidi. Stavo sulla scala del palazzo in cui avremmo girato e lui, da qualche piano più su, mi guardava. «Ciao» mi salutò come fosse per aria. «Ciao» risposi, timida ed emozionata.La nostra fu una sintonia immediata, che rimase intatta sino alla fine, senza mai un’incrinatura. In quel primo set im parammo a conoscerci sullo sfondo della Roma allegra e luminosa del Dopoguerra, dove la gente aveva ripreso a viaggiare, ad andare al mare, a fare il bagno, ad amarsi e a divertirsi. Stavamo bene insieme, Marcello e io. Che coppia! Semplice, bella, vera.",0.18278693058528006,0.02480357140302658,0.245029479265213,0.056230295449495316,0.2254021018743515,0.6075645685195923,0.7458008527755737,0.6612483859062195,0.01686646044254303,0.010347170755267143,0.20248834788799286,0.4737795889377594,0.003165354486554861,0.8970580697059631,0.4090659022331238,0.6786521673202515,0.013107280246913433,0.49038010835647583,0.9576232433319092,0.4085063934326172
"Mi diedero una cella singola  che aveva, come sottolineò il presidente della Repubblica Pertini, perfino il lusso del televisore  e mi consigliarono di non frequentare le altre detenute: mi trovavo infatti in una situazione delicata che poteva diventare pericolosa. Cercai comunque di trasmettere a quelle ragazze sfortunate affetto, gentilezza, speranza, e quando uscii le salutai una per una. Avevo provato in prima persona, anche se per poco, ciò che alcune di loro avrebbero dovuto vivere per anni e, con l’aiuto delle nove splendide suore che si occupavano di noi, volli che sapessero che non le avrei mai dimenticate. E così è stato. In carcere scoprii che il tempo cambia passo, si gonfia di pensieri bui, diventa amaro. Cercavo di addomesticarlo leggendo, osservando, talvolta cucinando. E soprattutto scrivendo.",0.18278693058528006,0.037784144282341,0.035317257046699524,0.1388881802558899,0.7286826372146606,0.9133832454681396,0.2210356444120407,0.8535470962524414,0.7905035018920898,0.18218182027339935,0.09803788363933563,0.3991301953792572,0.6928728222846985,0.6645981669425964,0.16265983879566193,0.9879202246665955,0.994221568107605,0.9797722697257996,0.9448742866516113,0.7162990570068359
